2026-03-25 13:40:42 | INFO     | src.notify.config:load_notify_config:92 | 通知配置加载成功，启用状态: True
2026-03-25 13:51:13 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/600879_kline.csv
2026-03-25 13:51:13 | DEBUG    | src.update_data:update_data:141 | 股票 600879 K线数据更新成功，共 1750 条记录
2026-03-25 13:51:13 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 600111 daily K线数据
2026-03-25 13:51:18 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 600111 daily K线数据成功，共 1750 条
2026-03-25 13:51:18 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/600111_kline
2026-03-25 13:51:18 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/600111_kline.csv
2026-03-25 13:51:18 | DEBUG    | src.update_data:update_data:141 | 股票 600111 K线数据更新成功，共 1750 条记录
2026-03-25 13:51:18 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 301617 daily K线数据
2026-03-25 13:51:18 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 301617 daily K线数据成功，共 309 条
2026-03-25 13:51:18 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/301617_kline
2026-03-25 13:51:18 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/301617_kline.csv
2026-03-25 13:51:18 | DEBUG    | src.update_data:update_data:141 | 股票 301617 K线数据更新成功，共 309 条记录
2026-03-25 13:51:18 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 601138 daily K线数据
2026-03-25 13:51:20 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 601138 daily K线数据成功，共 1750 条
2026-03-25 13:51:20 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/601138_kline
2026-03-25 13:51:20 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/601138_kline.csv
2026-03-25 13:51:20 | DEBUG    | src.update_data:update_data:141 | 股票 601138 K线数据更新成功，共 1750 条记录
2026-03-25 13:51:20 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300593 daily K线数据
2026-03-25 13:51:24 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300593 daily K线数据成功，共 1750 条
2026-03-25 13:51:24 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300593_kline
2026-03-25 13:51:24 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300593_kline.csv
2026-03-25 13:51:24 | DEBUG    | src.update_data:update_data:141 | 股票 300593 K线数据更新成功，共 1750 条记录
2026-03-25 13:51:24 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 600118 daily K线数据
2026-03-25 13:51:27 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 600118 daily K线数据成功，共 1750 条
2026-03-25 13:51:27 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/600118_kline
2026-03-25 13:51:27 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/600118_kline.csv
2026-03-25 13:51:27 | DEBUG    | src.update_data:update_data:141 | 股票 600118 K线数据更新成功，共 1750 条记录
2026-03-25 13:51:27 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300342 daily K线数据
2026-03-25 13:51:31 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300342 daily K线数据成功，共 1750 条
2026-03-25 13:51:31 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300342_kline
2026-03-25 13:51:31 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300342_kline.csv
2026-03-25 13:51:31 | DEBUG    | src.update_data:update_data:141 | 股票 300342 K线数据更新成功，共 1750 条记录
2026-03-25 13:51:31 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 688568 daily K线数据
2026-03-25 13:51:34 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 688568 daily K线数据成功，共 1384 条
2026-03-25 13:51:34 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/688568_kline
2026-03-25 13:51:34 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/688568_kline.csv
2026-03-25 13:51:34 | DEBUG    | src.update_data:update_data:141 | 股票 688568 K线数据更新成功，共 1384 条记录
2026-03-25 13:51:34 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 688313 daily K线数据
2026-03-25 13:51:43 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 688313 daily K线数据成功，共 1359 条
2026-03-25 13:51:43 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/688313_kline
2026-03-25 13:51:43 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/688313_kline.csv
2026-03-25 13:51:43 | DEBUG    | src.update_data:update_data:141 | 股票 688313 K线数据更新成功，共 1359 条记录
2026-03-25 13:51:43 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300475 daily K线数据
2026-03-25 13:51:48 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300475 daily K线数据成功，共 1750 条
2026-03-25 13:51:48 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300475_kline
2026-03-25 13:51:48 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300475_kline.csv
2026-03-25 13:51:48 | DEBUG    | src.update_data:update_data:141 | 股票 300475 K线数据更新成功，共 1750 条记录
2026-03-25 13:51:48 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300092 daily K线数据
2026-03-25 13:51:51 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300092 daily K线数据成功，共 1750 条
2026-03-25 13:51:51 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300092_kline
2026-03-25 13:51:51 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300092_kline.csv
2026-03-25 13:51:51 | DEBUG    | src.update_data:update_data:141 | 股票 300092 K线数据更新成功，共 1750 条记录
2026-03-25 13:51:51 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300476 daily K线数据
2026-03-25 13:51:54 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300476 daily K线数据成功，共 1750 条
2026-03-25 13:51:54 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300476_kline
2026-03-25 13:51:54 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300476_kline.csv
2026-03-25 13:51:54 | DEBUG    | src.update_data:update_data:141 | 股票 300476 K线数据更新成功，共 1750 条记录
2026-03-25 13:51:54 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300223 daily K线数据
2026-03-25 13:52:05 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300223 daily K线数据成功，共 1750 条
2026-03-25 13:52:05 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300223_kline
2026-03-25 13:52:05 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300223_kline.csv
2026-03-25 13:52:05 | DEBUG    | src.update_data:update_data:141 | 股票 300223 K线数据更新成功，共 1750 条记录
2026-03-25 13:52:05 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 603083 daily K线数据
2026-03-25 13:52:09 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 603083 daily K线数据成功，共 1750 条
2026-03-25 13:52:09 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/603083_kline
2026-03-25 13:52:09 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/603083_kline.csv
2026-03-25 13:52:09 | DEBUG    | src.update_data:update_data:141 | 股票 603083 K线数据更新成功，共 1750 条记录
2026-03-25 13:52:09 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 301005 daily K线数据
2026-03-25 13:52:12 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 301005 daily K线数据成功，共 1166 条
2026-03-25 13:52:12 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/301005_kline
2026-03-25 13:52:12 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/301005_kline.csv
2026-03-25 13:52:12 | DEBUG    | src.update_data:update_data:141 | 股票 301005 K线数据更新成功，共 1166 条记录
2026-03-25 13:52:12 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 601168 daily K线数据
2026-03-25 13:52:15 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 601168 daily K线数据成功，共 1750 条
2026-03-25 13:52:15 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/601168_kline
2026-03-25 13:52:15 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/601168_kline.csv
2026-03-25 13:52:15 | DEBUG    | src.update_data:update_data:141 | 股票 601168 K线数据更新成功，共 1750 条记录
2026-03-25 13:52:15 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 603986 daily K线数据
2026-03-25 13:52:19 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 603986 daily K线数据成功，共 1750 条
2026-03-25 13:52:19 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/603986_kline
2026-03-25 13:52:19 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/603986_kline.csv
2026-03-25 13:52:19 | DEBUG    | src.update_data:update_data:141 | 股票 603986 K线数据更新成功，共 1750 条记录
2026-03-25 13:52:19 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300627 daily K线数据
2026-03-25 13:52:22 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300627 daily K线数据成功，共 1750 条
2026-03-25 13:52:22 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300627_kline
2026-03-25 13:52:22 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300627_kline.csv
2026-03-25 13:52:22 | DEBUG    | src.update_data:update_data:141 | 股票 300627 K线数据更新成功，共 1750 条记录
2026-03-25 13:52:22 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300502 daily K线数据
2026-03-25 13:52:25 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300502 daily K线数据成功，共 1750 条
2026-03-25 13:52:25 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300502_kline
2026-03-25 13:52:25 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300502_kline.csv
2026-03-25 13:52:25 | DEBUG    | src.update_data:update_data:141 | 股票 300502 K线数据更新成功，共 1750 条记录
2026-03-25 13:52:25 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 603993 daily K线数据
2026-03-25 13:52:29 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 603993 daily K线数据成功，共 1750 条
2026-03-25 13:52:29 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/603993_kline
2026-03-25 13:52:29 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/603993_kline.csv
2026-03-25 13:52:29 | DEBUG    | src.update_data:update_data:141 | 股票 603993 K线数据更新成功，共 1750 条记录
2026-03-25 13:52:29 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 300762 daily K线数据
2026-03-25 13:52:34 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 300762 daily K线数据成功，共 1704 条
2026-03-25 13:52:34 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/300762_kline
2026-03-25 13:52:34 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/300762_kline.csv
2026-03-25 13:52:34 | DEBUG    | src.update_data:update_data:141 | 股票 300762 K线数据更新成功，共 1704 条记录
2026-03-25 13:52:34 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 688375 daily K线数据
2026-03-25 13:52:35 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 688375 daily K线数据成功，共 888 条
2026-03-25 13:52:35 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/688375_kline
2026-03-25 13:52:35 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/688375_kline.csv
2026-03-25 13:52:35 | DEBUG    | src.update_data:update_data:141 | 股票 688375 K线数据更新成功，共 888 条记录
2026-03-25 13:52:35 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 301150 daily K线数据
2026-03-25 13:52:36 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 301150 daily K线数据成功，共 950 条
2026-03-25 13:52:36 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/301150_kline
2026-03-25 13:52:36 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/301150_kline.csv
2026-03-25 13:52:36 | DEBUG    | src.update_data:update_data:141 | 股票 301150 K线数据更新成功，共 950 条记录
2026-03-25 13:52:36 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 301662 daily K线数据
2026-03-25 13:52:37 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 301662 daily K线数据成功，共 226 条
2026-03-25 13:52:37 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/301662_kline
2026-03-25 13:52:37 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/301662_kline.csv
2026-03-25 13:52:37 | DEBUG    | src.update_data:update_data:141 | 股票 301662 K线数据更新成功，共 226 条记录
2026-03-25 13:52:37 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 601698 daily K线数据
2026-03-25 13:52:39 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 601698 daily K线数据成功，共 1633 条
2026-03-25 13:52:39 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/601698_kline
2026-03-25 13:52:39 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/601698_kline.csv
2026-03-25 13:52:39 | DEBUG    | src.update_data:update_data:141 | 股票 601698 K线数据更新成功，共 1633 条记录
2026-03-25 13:52:39 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 301667 daily K线数据
2026-03-25 13:52:40 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 301667 daily K线数据成功，共 58 条
2026-03-25 13:52:40 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/301667_kline
2026-03-25 13:52:40 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/301667_kline.csv
2026-03-25 13:52:40 | DEBUG    | src.update_data:update_data:141 | 股票 301667 K线数据更新成功，共 58 条记录
2026-03-25 13:52:40 | INFO     | src.core.data_fetcher:inner:197 | 获取股票 2532 daily K线数据
2026-03-25 13:52:44 | INFO     | src.core.baostock_provider:get_stock_kline:243 | baostock 获取股票 002532 daily K线数据成功，共 1750 条
2026-03-25 13:52:44 | INFO     | src.core.data_fetcher:save_data:432 | 保存数据到 csv 文件: stock_data/2532_kline
2026-03-25 13:52:44 | INFO     | src.core.data_fetcher:save_data:452 | 数据保存成功: ./data\stock_data/2532_kline.csv
